0.0,3.2072823147322183e-09,-3.5658122288229066e-09,-2.5993059926676665e-09,8.207602653076407e-09,-6.22335089017767e-09,-1.0495085744910426e-08,-1.6685095527435578e-08,-8.304436027728457e-09,-1.1182661685538164e-08,-1.2101617152815436e-08,-7.901209020388933e-09,8.207602597565256e-09,-1.2376553115700517e-08,5.142839487604078e-09,-2.8307490351764386e-08,2.3717206087958687e-08,-1.1111177644629322e-08,2.2003281419102905e-08,-2.635626639158062e-08,0.0,-2.635626639158062e-08,2.2003281530125207e-08,-1.111117753360702e-08,2.3717206087958687e-08,-2.8307490351764386e-08,5.142839376581776e-09,-1.237655322672282e-08,8.207602597565256e-09,-7.901208687322026e-09,-1.2101617152815436e-08,-1.1182661796560467e-08,-8.30443613875076e-09,-1.668509563845788e-08,-1.0495085411843519e-08,-6.223351001199973e-09,8.207602542054104e-09,-2.599306103689969e-09,-3.565812339845209e-09,3.207282633921338e-09,5.3437814647272616e-24,-3.2072819955430987e-09,3.5658120900450285e-09,2.5993058538897884e-09,-8.2076023200095e-09,6.223350779155368e-09,1.0495086022466182e-08,1.6685095416413276e-08,8.304436249773062e-09,1.118266190758277e-08,1.2101617041793133e-08,7.901209131411235e-09,-8.207602708587558e-09,1.2376553337745122e-08,-5.142839487604078e-09,2.830749012971978e-08,-2.3717206087958687e-08,1.1111177644629322e-08,-2.2003281308080602e-08,2.635626639158062e-08,0.0,2.635626639158062e-08,-2.2003281419102905e-08,1.111117753360702e-08,-2.3717205976936384e-08,2.8307490240742084e-08,-5.1428392655594735e-09,1.2376553004678215e-08,-8.207603041654465e-09,7.901208798344328e-09,1.2101617263837738e-08,1.118266146349356e-08,8.304436249773062e-09,1.6685095416413276e-08,1.049508591144388e-08,6.223351500800334e-09,-8.20760237552065e-09,2.5993057706230616e-09,3.5658115904446674e-09,-3.2072825090212476e-09,-1.0687562929454523e-23,3.2072830086216086e-09,-3.5658128672011458e-09,-2.59930615920112e-09,8.207602875121012e-09,-6.223351056711124e-09,-1.049508546735467e-08,-1.6685095749480183e-08,-8.304436471817667e-09,-1.1182661796560467e-08,-1.2101616930770831e-08,-7.90120846527742e-09,8.207602264498348e-09,-1.237655322672282e-08,5.142839487604078e-09,-2.830749012971978e-08,2.371720586591408e-08,-1.1111177644629322e-08,2.2003281419102905e-08,-2.635626639158062e-08,0.0,-2.6356266280558316e-08,2.2003281530125207e-08,-1.1111177311562415e-08,2.3717205976936384e-08,-2.8307490351764386e-08,5.142839709648683e-09,-1.2376552671611307e-08,8.207602486542953e-09,-7.901208798344328e-09,-1.2101617929971553e-08,-1.1182660908382047e-08,-8.304436249773062e-09,-1.6685095527435578e-08,-1.0495085245310065e-08,-6.223351611822636e-09,8.207603985344036e-09,-2.5993059094009396e-09,-3.56581170146697e-09,3.2072815098205254e-09,-1.0438435182863198e-23,-3.2072822453432792e-09,3.5658127284232677e-09,2.599306908601662e-09,-8.207602986143314e-09,6.223350945688821e-09,1.0495086188999636e-08,1.6685096415613998e-08,8.30443569466155e-09,1.1182661685538164e-08,1.2101617485882343e-08,7.901209464478143e-09,-8.20760281960986e-09,1.237655322672282e-08,-5.142839154537171e-09,2.830749001869748e-08,-2.3717205643869477e-08,1.111117753360702e-08,-2.2003281419102905e-08,2.6356266280558316e-08,0.0,2.635626639158062e-08,-2.2003281530125207e-08,1.1111177422584717e-08,-2.371720586591408e-08,2.8307490351764386e-08,-5.142839598626381e-09,1.2376552671611307e-08,-8.20760237552065e-09,7.90120890936663e-09,1.2101618040993856e-08,1.118266101940435e-08,8.304436360795364e-09,1.668509563845788e-08,1.0495085356332368e-08,6.223351722844939e-09,-8.207603874321734e-09,2.599306020423242e-09,3.565811840244848e-09,-3.207281384920435e-09,-2.1375125858909046e-23,3.2072823563655817e-09,-3.5658108687997014e-09,-2.5993067975793593e-09,8.20760143183108e-09,-6.223350834666519e-09,-1.0495086077977334e-08,-1.668509475027946e-08,-8.304435583639247e-09,-1.1182663017805794e-08,-1.2101617374860041e-08,-7.901209464478143e-09,8.207602930632163e-09,-1.2376553115700517e-08,5.1428392655594735e-09,-2.830749001869748e-08,2.3717205643869477e-08,-1.111117708951781e-08,2.2003281419102905e-08,-2.635626650260292e-08,0.0,-2.635626639158062e-08,2.20032811970583e-08,-1.1111177422584717e-08,2.3717206421025594e-08,-2.830749046278669e-08,5.142839598626381e-09,-1.237655367081203e-08,8.207602264498348e-09,-7.901207799143606e-09,-1.2101618152016158e-08,-1.1182661130426652e-08,-8.304435028527735e-09,-1.6685095749480183e-08,-1.049508546735467e-08,-6.223351833867241e-09,8.207603763299431e-09,-2.5993044105998564e-09,-3.5658119512671504e-09,3.2072830363771843e-09,2.491276972875189e-25,-3.207282481265672e-09,3.5658142549799265e-09,2.599306686557057e-09,-8.207601542853382e-09,6.2233490583096795e-09,1.0495087521267266e-08,1.6685097747881628e-08,8.304435472616944e-09,1.1182661574515862e-08,1.2101617263837738e-08,7.90120935345584e-09,-8.20760193143144e-09,1.2376554003878937e-08,-5.142838488403356e-09,2.8307489907675176e-08,-2.371720619898099e-08,1.1111178310763137e-08,-2.2003281419102905e-08,2.635626650260292e-08,0.0,2.6356266280558316e-08,-2.2003281752169812e-08,1.1111177866673927e-08,-2.371720586591408e-08,2.830749046278669e-08,-5.142839487604078e-09,1.237655278263361e-08,-8.20760326369907e-09,7.901207910165908e-09,1.210161826303846e-08,1.1182662573716584e-08,8.304433696260105e-09,1.6685095860502486e-08,1.0495085578376973e-08,6.223350335066158e-09,-8.207603652277129e-09,2.599304521622159e-09,3.5658138386462923e-09,-3.2072846878339334e-09,2.0876870365726395e-23,3.2072826061657622e-09,-3.5658123676007847e-09,-2.599306547779179e-09,8.207601653875685e-09,-6.223348947287377e-09,-1.0495087410244963e-08,-1.6685097636859325e-08,-8.304435361594642e-09,-1.118266146349356e-08,-1.2101617152815436e-08,-7.901209242433538e-09
0.06690555810928345,0.04974732164113147,0.04349080805421916,0.04817460925854841,0.06376981797656725,0.07897191829696854,0.09368707565454526,0.1078246929583021,0.1212974683474583,0.13402243014724358,0.14592105422035329,0.15692008499410637,0.166951611140574,0.17595386678135339,0.1838712778604754,0.19065501428414067,0.19626345976866877,0.20066171235224495,0.2038228634034973,0.20572742421994283,0.20636352672336877,0.2057274838245876,0.2038228634034973,0.20066171235224495,0.196263400164024,0.19065513349343022,0.1838712778604753,0.17595386678135327,0.16695155153592922,0.1569200849941066,0.14592105422035329,0.13402243014724347,0.12129746834745819,0.107824692958302,0.09368710545686787,0.07897194809929087,0.06376987758121194,0.04817462415970952,0.03228237812162478,0.016191098725482307,-9.568700986487795e-17,-0.016191098725481808,-0.032282378121624974,-0.04817460925854852,-0.063769817976567,-0.07897191829696865,-0.09368707565454504,-0.10782469295830216,-0.12129746834745814,-0.13402243014724347,-0.14592105422035329,-0.15692008499410626,-0.1669516111405741,-0.17595386678135316,-0.1838712778604754,-0.1906550142841409,-0.19626345976866877,-0.20066171235224495,-0.2038228634034972,-0.20572742421994283,-0.20636352672336877,-0.2057274838245876,-0.2038228634034973,-0.20066171235224495,-0.19626340016402388,-0.19065513349343033,-0.1838712778604752,-0.1759538667813535,-0.16695155153592955,-0.1569200849941066,-0.14592105422035317,-0.1340224301472438,-0.12129746834745814,-0.10782469295830216,-0.09368710545686748,-0.07897194809929048,-0.0637698775812118,-0.04817462415970977,-0.03228237812162536,-0.01619109872548221,1.913740197297559e-16,0.0161910987254826,0.03228237812162438,0.04817460925854827,0.06376981797656744,0.07897191829696842,0.09368707565454543,0.10782469295830194,0.12129746834745792,0.13402243014724347,0.1459210542203534,0.1569200849941068,0.16695161114057377,0.17595386678135327,0.1838712778604754,0.1906550142841409,0.19626345976866855,0.20066171235224495,0.2038228634034973,0.20572742421994283,0.20636352672336877,0.20572748382458772,0.2038228634034973,0.20066171235224517,0.19626340016402388,0.19065513349343022,0.18387127786047552,0.17595386678135372,0.1669515515359291,0.1569200849941066,0.14592105422035262,0.13402243014724424,0.12129746834745814,0.1078246929583021,0.09368710545686804,0.07897194809929037,0.06376987758121308,0.04817462415970966,0.03228237812162528,0.016191098725481426,-2.8706102959463385e-16,-0.016191098725482002,-0.032282378121624475,-0.04817460925854769,-0.06376981797656753,-0.07897191829696848,-0.09368707565454487,-0.10782469295830138,-0.12129746834745853,-0.13402243014724358,-0.14592105422035295,-0.15692008499410603,-0.1669516111405741,-0.17595386678135327,-0.18387127786047508,-0.1906550142841409,-0.19626345976866844,-0.20066171235224495,-0.2038228634034973,-0.20572742421994294,-0.20636352672336877,-0.2057274838245876,-0.2038228634034973,-0.20066171235224506,-0.19626340016402377,-0.19065513349343022,-0.18387127786047552,-0.17595386678135372,-0.166951551535929,-0.15692008499410648,-0.1459210542203525,-0.13402243014724413,-0.12129746834745803,-0.107824692958302,-0.09368710545686793,-0.07897194809929026,-0.063769877581213,-0.04817462415970958,-0.03228237812162517,-0.01619109872548133,3.827480394595118e-16,0.016191098725482092,0.03228237812162593,0.048174609258547774,0.0637698179765663,0.07897191829696859,0.09368707565454498,0.10782469295830271,0.12129746834745864,0.13402243014724258,0.14592105422035306,0.15692008499410603,0.16695161114057422,0.17595386678135339,0.1838712778604752,0.1906550142841409,0.19626345976866844,0.2006617123522454,0.2038228634034973,0.20572742421994272,0.20636352672336877,0.2057274838245876,0.2038228634034971,0.20066171235224506,0.19626340016402422,0.1906551334934301,0.18387127786047552,0.17595386678135294,0.166951551535929,0.15692008499410737,0.1459210542203524,0.13402243014724402,0.12129746834745908,0.10782469295830194,0.09368710545686781,0.0789719480992902,0.06376987758121291,0.048174624159710855,0.032282378121625085,0.01619109872548262,-4.784350493243898e-16,-0.01619109872548219,-0.03228237812162328,-0.048174609258547885,-0.06376981797656639,-0.07897191829696998,-0.09368707565454387,-0.10782469295830033,-0.12129746834745869,-0.1340224301472437,-0.14592105422035317,-0.15692008499410615,-0.16695161114057344,-0.17595386678135272,-0.18387127786047464,-0.190655014284141,-0.19626345976866888,-0.2006617123522444,-0.2038228634034973,-0.20572742421994272,-0.20636352672336877,-0.20572748382458772,-0.20382286340349753,-0.20066171235224473,-0.19626340016402377,-0.1906551334934301,-0.1838712778604754,-0.1759538667813536,-0.16695155153592978,-0.15692008499410726,-0.1459210542203524,-0.1340224301472429,-0.12129746834746008,-0.10782469295830183,-0.09368710545686776,-0.07897194809929137,-0.0637698775812128,-0.048174624159710744,-0.032282378121623614,-0.01619109872548391,5.741220591892677e-16,0.016191098725482286,0.032282378121624766,0.04817460925854797,0.06376981797656647,0.07897191829697009,0.09368707565454393,0.10782469295830044,0.1212974683474588,0.018448547090603173,-0.0914584967134846,-0.20774613853189483
0.05227624252438545,0.03886975748049886,0.03398127444749224,0.037640934790559216,0.0498261689822008,0.06170423677665102,0.07320184828076504,0.08424817289494574,0.0947750621191285,0.10471762043402838,0.11401456781508928,0.12260850752794283,0.1304466146670588,0.1374804721870586,0.14366667137770595,0.14896717045847774,0.1533491791153766,0.15678582616666636,0.1592557673167413,0.16074388265359718,0.16124092117203848,0.16074388265359718,0.1592557673167413,0.15678582616666636,0.1533491791153766,0.14896711085383296,0.1436667309823506,0.1374804721870585,0.1304466146670588,0.12260850752794306,0.11401456781508928,0.10471762043402832,0.09477509192145084,0.08424817289494568,0.07320181847844287,0.061704206974328546,0.049826183883361935,0.03764093479055913,0.02522363849645,0.012650817907926347,-2.128737483333227e-09,-0.012650817907925951,-0.02522363849645015,-0.0376409347905593,-0.0498261689822006,-0.06170423677665107,-0.07320184828076487,-0.08424817289494585,-0.09477506211912834,-0.10471762043402827,-0.11401456781508934,-0.12260850752794278,-0.13044661466705887,-0.1374804721870584,-0.14366667137770595,-0.14896717045847785,-0.1533491791153766,-0.15678582616666636,-0.15925576731674118,-0.16074388265359718,-0.16124092117203848,-0.16074388265359718,-0.1592557673167413,-0.15678582616666636,-0.1533491791153765,-0.14896711085383307,-0.1436667309823506,-0.1374804721870586,-0.1304466146670591,-0.12260850752794294,-0.11401456781508923,-0.10471762043402855,-0.09477509192145073,-0.08424817289494585,-0.07320181847844254,-0.06170420697432824,-0.049826183883361824,-0.037640934790559355,-0.025223638496450457,-0.01265081790792627,2.128737558097672e-09,0.012650817907926576,0.02522363849644968,0.037640934790559105,0.049826168982200936,0.061704236776650906,0.0732018482807652,0.08424817289494563,0.09477506211912823,0.10471762043402832,0.11401456781508945,0.12260850752794317,0.1304466146670586,0.1374804721870585,0.14366667137770595,0.14896717045847785,0.1533491791153765,0.15678582616666636,0.1592557673167413,0.16074388265359718,0.16124092117203848,0.1607438826535973,0.1592557673167413,0.15678582616666648,0.1533491791153765,0.14896711085383296,0.14366673098235083,0.13748047218705883,0.13044661466705876,0.12260850752794294,0.11401456781508884,0.10471762043402888,0.09477509192145073,0.08424817289494574,0.07320181847844298,0.061704206974328185,0.04982618388336282,0.03764093479055927,0.025223638496450387,0.01265081790792566,-2.1287376328621175e-09,-0.012650817907926104,-0.025223638496449763,-0.03764093479055866,-0.04982616898220102,-0.06170423677665096,-0.07320184828076476,-0.08424817289494524,-0.09477506211912867,-0.10471762043402838,-0.11401456781508912,-0.12260850752794256,-0.13044661466705898,-0.1374804721870585,-0.14366667137770572,-0.14896717045847796,-0.15334917911537638,-0.15678582616666636,-0.1592557673167413,-0.1607438826535973,-0.16124092117203848,-0.16074388265359718,-0.1592557673167413,-0.15678582616666648,-0.1533491791153765,-0.14896711085383296,-0.14366673098235072,-0.13748047218705883,-0.1304466146670587,-0.12260850752794289,-0.11401456781508873,-0.10471762043402877,-0.09477509192145067,-0.08424817289494568,-0.07320181847844287,-0.0617042069743281,-0.04982618388336274,-0.03764093479055919,-0.025223638496450304,-0.012650817907925584,2.1287377076265626e-09,0.012650817907926173,0.025223638496450887,0.03764093479055872,0.049826168982200075,0.061704236776651045,0.07320184828076487,0.08424817289494624,0.09477506211912878,0.10471762043402755,0.11401456781508917,0.12260850752794256,0.13044661466705904,0.1374804721870586,0.14366667137770583,0.14896717045847796,0.15334917911537638,0.1567858261666667,0.1592557673167413,0.16074388265359707,0.16124092117203848,0.16074388265359718,0.15925576731674107,0.15678582616666648,0.15334917911537682,0.14896711085383285,0.14366673098235072,0.13748047218705828,0.1304466146670586,0.12260850752794356,0.11401456781508867,0.10471762043402871,0.0947750919214515,0.08424817289494563,0.07320181847844281,0.061704206974328046,0.049826183883362685,0.03764093479056019,0.025223638496450235,0.01265081790792659,-2.128737782391008e-09,-0.01265081790792625,-0.025223638496448833,-0.0376409347905588,-0.04982616898220013,-0.06170423677665213,-0.07320184828076398,-0.0842481728949444,-0.09477506211912884,-0.10471762043402844,-0.11401456781508923,-0.12260850752794261,-0.13044661466705842,-0.13748047218705806,-0.14366667137770528,-0.14896717045847807,-0.1533491791153767,-0.15678582616666592,-0.1592557673167413,-0.16074388265359707,-0.16124092117203848,-0.1607438826535973,-0.1592557673167414,-0.15678582616666614,-0.1533491791153765,-0.14896711085383285,-0.14366673098235072,-0.13748047218705872,-0.1304466146670592,-0.1226085075279435,-0.11401456781508862,-0.10471762043402782,-0.09477509192145228,-0.08424817289494557,-0.07320181847844276,-0.06170420697432896,-0.0498261838833626,-0.037640934790560104,-0.025223638496449083,-0.012650817907927596,2.128737857155453e-09,0.012650817907926326,0.025223638496449985,0.03764093479055888,0.049826168982200186,0.06170423677665218,0.07320184828076404,0.08424817289494446,0.0947750621191289,0.014414706053001325,-0.07146051339027876,-0.16232115541494369
0.04084571450948715,0.03037064771425914,0.02655106263505573,0.0294105157470258,0.038931364057275375,0.0482122158571002,0.05719579004650563,0.0658267628034496,0.07405187537201574,0.08182042042690829,0.08908453352737306,0.09579938636579338,0.10192363143084027,0.10741950848429366,0.11225306584459088,0.11639453171356234,0.11981839338807465,0.12250360587799947,0.12443345676816514,0.12559625265292823,0.12598456454945223,0.12559625265292823,0.12443351637280997,0.12250360587799952,0.11981839338807465,0.11639453171356234,0.11225300623994605,0.10741944887964883,0.10192363143084027,0.09579938636579355,0.08908450372505067,0.08182042042690824,0.07405190517433807,0.06582673300112715,0.057195790046505796,0.04821220095593895,0.03893137895843651,0.02941050084586455,0.019708322754970684,0.00988463561308589,-2.1287374669855122e-09,-0.009884639338375883,-0.01970833020555139,-0.02941051574702587,-0.03893136405727521,-0.048212215857100255,-0.05719579004650552,-0.06582676280344965,-0.07405187537201563,-0.08182042042690818,-0.08908453352737311,-0.09579938636579333,-0.10192363143084032,-0.10741950848429355,-0.11225306584459088,-0.1163945317135624,-0.11981839338807465,-0.12250360587799947,-0.12443345676816508,-0.12559625265292823,-0.12598456454945223,-0.12559625265292823,-0.12443351637280992,-0.12250360587799952,-0.1198183933880746,-0.1163945317135624,-0.112253006239946,-0.10741944887964894,-0.10192363143084049,-0.09579938636579349,-0.08908450372505061,-0.0818204204269084,-0.07405190517433802,-0.06582673300112726,-0.057195790046505574,-0.0482122009559387,-0.03893137895843643,-0.029410500845864718,-0.019708322754971044,-0.009884635613085828,2.128737525402243e-09,0.00988463933837637,0.01970833020555103,0.029410515747025717,0.038931364057275486,0.048212215857100116,0.05719579004650577,0.06582676280344948,0.07405187537201552,0.08182042042690824,0.08908453352737317,0.09579938636579366,0.1019236314308401,0.1074195084842936,0.11225306584459088,0.1163945317135624,0.11981839338807454,0.12250360587799947,0.12443345676816514,0.12559625265292823,0.12598456454945223,0.1255962526529283,0.12443351637280997,0.12250360587799963,0.1198183933880746,0.11639453171356234,0.11225300623994622,0.1074194488796491,0.10192363143084021,0.09579938636579349,0.08908450372505028,0.08182042042690868,0.07405190517433802,0.06582673300112721,0.05719579004650588,0.048212200955938644,0.03893137895843721,0.02941050084586465,0.01970832275497099,0.009884635613085356,-2.128737583818973e-09,-0.009884639338376001,-0.0197083302055511,-0.029410515747025356,-0.038931364057275514,-0.04821221585710017,-0.057195790046505435,-0.06582676280344918,-0.07405187537201591,-0.08182042042690829,-0.08908453352737289,-0.09579938636579316,-0.10192363143084038,-0.1074195084842936,-0.11225306584459072,-0.11639453171356245,-0.11981839338807443,-0.12250360587799952,-0.12443345676816514,-0.1255962526529283,-0.12598456454945223,-0.12559625265292823,-0.12443351637280997,-0.12250360587799958,-0.11981839338807454,-0.11639453171356234,-0.11225300623994616,-0.1074194488796491,-0.10192363143084016,-0.09579938636579344,-0.08908450372505022,-0.08182042042690862,-0.07405190517433796,-0.06582673300112715,-0.05719579004650582,-0.04821220095593862,-0.03893137895843715,-0.029410500845864593,-0.01970832275497092,-0.009884635613085294,2.128737642235704e-09,0.009884639338376057,0.019708330205551974,0.029410515747025412,0.03893136405727479,0.04821221585710023,0.05719579004650549,0.06582676280344998,0.07405187537201596,0.08182042042690768,0.08908453352737294,0.09579938636579316,0.10192363143084043,0.10741950848429366,0.11225306584459077,0.11639453171356245,0.11981839338807443,0.12250360587799974,0.12443345676816514,0.12559625265292818,0.12598456454945223,0.12559625265292823,0.1244335163728098,0.12250360587799958,0.11981839338807476,0.11639453171356229,0.11225300623994616,0.1074194488796486,0.1019236314308401,0.09579938636579394,0.08908450372505017,0.08182042042690857,0.07405190517433863,0.0658267330011271,0.05719579004650577,0.04821220095593856,0.038931378958437096,0.029410500845865356,0.019708322754970864,0.009884635613086085,-2.1287377006524345e-09,-0.00988463933837612,-0.019708330205550365,-0.029410515747025467,-0.03893136405727485,-0.04821221585710106,-0.057195790046504796,-0.06582676280344854,-0.07405187537201602,-0.08182042042690835,-0.089084533527373,-0.09579938636579322,-0.10192363143083993,-0.10741950848429327,-0.11225306584459038,-0.11639453171356251,-0.11981839338807465,-0.12250360587799913,-0.12443345676816514,-0.12559625265292818,-0.12598456454945223,-0.1255962526529283,-0.12443351637281008,-0.12250360587799936,-0.11981839338807454,-0.11639453171356229,-0.11225300623994611,-0.10741944887964905,-0.1019236314308406,-0.09579938636579388,-0.08908450372505011,-0.0818204204269079,-0.07405190517433924,-0.06582673300112704,-0.05719579004650571,-0.048212200955939255,-0.03893137895843704,-0.0294105008458653,-0.019708322754969962,-0.009884635613086869,2.128737759069165e-09,0.009884639338376175,0.019708330205551267,0.029410515747025537,0.0389313640572749,0.048212215857101115,0.05719579004650485,0.0658267628034486,0.07405187537201607,0.011262796325269608,-0.05583524934959533,-0.1268286110325832
0.03191453963518143,0.0237299110531464,0.020745511533899808,0.022979730910434884,0.030418798906661673,0.03767030114261696,0.04468957738022117,0.051433310986894576,0.0578599492313307,0.06392988011100753,0.06960563991617319,0.07485226154090169,0.07963736659580267,0.08393154280038967,0.08770825135130422,0.090944162581997,0.09361938728232888,0.09571739841294469,0.09722530173680594,0.0981337722882395,0.09843725458757158,0.09813380209056188,0.09722530173680594,0.09571739841294474,0.0936193574800065,0.09094413277967461,0.08770822154898178,0.08393154280038961,0.07963742620044745,0.07485229134322419,0.06960563991617319,0.06392988011100748,0.05785997903365306,0.05143334078921691,0.0446895922813825,0.0376703160437781,0.030418784005500438,0.022979723459854245,0.015398974897547227,0.007723296040262378,1.0643686586408446e-09,-0.007723296040262142,-0.015398974897547317,-0.02297973091043494,-0.03041879890666155,-0.03767030114261699,-0.044689577380221085,-0.051433310986894604,-0.057859949231330615,-0.06392988011100745,-0.06960563991617319,-0.07485226154090163,-0.07963736659580273,-0.08393154280038956,-0.08770825135130422,-0.09094416258199711,-0.09361938728232888,-0.09571739841294469,-0.09722530173680588,-0.0981337722882395,-0.09843725458757158,-0.09813380209056188,-0.09722530173680594,-0.09571739841294474,-0.09361935748000644,-0.09094413277967467,-0.08770822154898172,-0.08393154280038967,-0.07963742620044761,-0.07485229134322413,-0.06960563991617313,-0.06392988011100761,-0.057859979033653,-0.05143334078921699,-0.04468959228138231,-0.03767031604377791,-0.03041878400550037,-0.02297972345985437,-0.015398974897547504,-0.007723296040262333,-1.0643686129972984e-09,0.00772329604026252,0.015398974897547033,0.022979730910434815,0.030418798906661756,0.03767030114261688,0.04468957738022128,0.05143331098689449,0.05785994923133053,0.06392988011100748,0.06960563991617325,0.07485226154090191,0.07963736659580256,0.08393154280038961,0.08770825135130422,0.09094416258199711,0.09361938728232883,0.09571739841294469,0.09722530173680594,0.0981337722882395,0.09843725458757158,0.09813380209056194,0.09722530173680594,0.09571739841294485,0.09361935748000644,0.09094413277967461,0.08770822154898189,0.08393154280038984,0.07963742620044739,0.07485229134322413,0.06960563991617286,0.06392988011100781,0.057859979033653,0.051433340789216964,0.044689592281382556,0.03767031604377788,0.030418784005500965,0.022979723459854315,0.015398974897547463,0.0077232960402619615,1.0643685673537522e-09,-0.0077232960402622355,-0.015398974897547081,-0.022979730910434537,-0.030418798906661784,-0.037670301142616935,-0.04468957738022103,-0.05143331098689424,-0.05785994923133084,-0.06392988011100753,-0.06960563991617302,-0.07485226154090152,-0.07963736659580273,-0.08393154280038961,-0.08770825135130411,-0.09094416258199711,-0.09361938728232871,-0.09571739841294474,-0.09722530173680594,-0.09813377228823955,-0.09843725458757158,-0.09813380209056188,-0.09722530173680594,-0.0957173984129448,-0.09361935748000644,-0.09094413277967461,-0.08770822154898189,-0.08393154280038984,-0.07963742620044734,-0.07485229134322413,-0.06960563991617286,-0.06392988011100778,-0.057859979033652975,-0.05143334078921691,-0.04468959228138253,-0.037670316043777824,-0.030418784005500923,-0.022979723459854273,-0.015398974897547414,-0.007723296040261913,-1.064368521710206e-09,0.007723296040262277,0.015398974897547775,0.02297973091043458,0.030418798906661215,0.03767030114261696,0.04468957738022106,0.051433310986894853,0.057859949231330865,0.06392988011100703,0.06960563991617308,0.07485226154090152,0.07963736659580278,0.08393154280038967,0.08770825135130411,0.09094416258199711,0.09361938728232871,0.09571739841294491,0.09722530173680594,0.0981337722882395,0.09843725458757158,0.09813380209056188,0.09722530173680582,0.0957173984129448,0.0936193574800066,0.09094413277967456,0.08770822154898189,0.08393154280038945,0.07963742620044734,0.07485229134322452,0.0696056399161728,0.06392988011100773,0.057859979033653475,0.05143334078921688,0.04468959228138247,0.037670316043777796,0.030418784005500882,0.02297972345985487,0.015398974897547373,0.0077232960402625304,1.0643684760666598e-09,-0.007723296040262322,-0.015398974897546512,-0.02297973091043462,-0.030418798906661257,-0.03767030114261763,-0.04468957738022053,-0.05143331098689374,-0.05785994923133092,-0.06392988011100756,-0.06960563991617313,-0.07485226154090158,-0.0796373665958024,-0.08393154280038934,-0.08770825135130383,-0.09094416258199717,-0.09361938728232894,-0.09571739841294447,-0.09722530173680594,-0.0981337722882395,-0.09843725458757158,-0.09813380209056194,-0.09722530173680605,-0.09571739841294463,-0.09361935748000644,-0.09094413277967456,-0.08770822154898184,-0.08393154280038978,-0.07963742620044767,-0.07485229134322446,-0.06960563991617275,-0.0639298801110072,-0.057859979033653974,-0.051433340789216825,-0.044689592281382445,-0.03767031604377835,-0.03041878400550084,-0.02297972345985483,-0.015398974897546665,-0.0077232960402631445,-1.0643684304231136e-09,0.007723296040262367,0.015398974897547213,0.022979730910434676,0.0304187989066613,0.037670301142617685,0.04468957738022056,0.0514333109868938,0.05785994923133095,0.008800143449096604,-0.04362651075769308,-0.09909672677754172
